164932560000.0,43457.98000000,43484.27000000,43328.99000000,43409.73000000,954.90136000,1649329199999,41461602.99812510,28586,478.03011000,20756162.01776720,0
164932920000.0,43409.74000000,43834.52000000,43302.01000000,43766.74000000,2809.47051000,1649332799999,122519029.49140600,61133,1470.81968000,64140793.77147300,0
164933280000.0,43766.75000000,43900.99000000,43551.74000000,43554.97000000,1631.63551000,1649336399999,71364417.34220040,48304,804.29049000,35179206.09435520,0
164933640000.0,43554.97000000,43683.86000000,43330.09000000,43659.98000000,2268.17802000,1649339999999,98687304.91187350,54789,1171.04101000,50952865.64882770,0
164934000000.0,43659.98000000,43781.97000000,43352.98000000,43420.69000000,2109.61707000,1649343599999,91821913.27715590,54974,1050.46953000,45719833.23524960,0
164934360000.0,43420.69000000,43572.81000000,43024.86000000,43331.81000000,2804.13397000,1649347199999,121386102.98149870,64043,1319.88790000,57137024.01349380,0
164934720000.0,43331.82000000,43497.28000000,43266.68000000,43494.00000000,1567.91119000,1649350799999,68051116.24963570,41108,726.86929000,31547857.55198580,0
164935080000.0,43494.00000000,43695.12000000,43472.05000000,43657.68000000,1634.74431000,1649354399999,71287148.92045410,40257,886.78588000,38668978.34579440,0
164935440000.0,43657.68000000,43819.99000000,43514.01000000,43702.95000000,1635.98052000,1649357999999,71427353.73552800,41133,824.43614000,35996767.78453120,0
164935800000.0,43702.96000000,43772.52000000,43375.36000000,43388.92000000,1261.65436000,1649361599999,54962630.74768230,33162,582.05520000,25350216.86415450,0
164936160000.0,43388.93000000,43600.06000000,43376.23000000,43567.36000000,714.68054000,1649365199999,31084399.48734590,23136,388.43845000,16891449.23360320,0
164936520000.0,43567.35000000,43596.30000000,43208.00000000,43520.07000000,954.30979000,1649368799999,41430837.46544190,32986,408.91196000,17748576.40457970,0
164936880000.0,43520.07000000,43635.24000000,43466.64000000,43629.73000000,800.61276000,1649372399999,34867925.17137780,26725,372.91716000,16240667.93805290,0
164937240000.0,43629.72000000,43750.00000000,43425.22000000,43444.19000000,1084.24711000,1649375999999,47275657.18689370,34674,568.00954000,24771428.61650130,0
164937600000.0,43444.20000000,43527.36000000,43305.57000000,43327.46000000,1004.29322000,1649379599999,43596627.37187230,31995,478.46737000,20771809.22945080,0
164937960000.0,43327.47000000,43647.92000000,43310.00000000,43607.61000000,1021.10737000,1649383199999,44445320.92334090,28518,551.72795000,24010374.68935630,0
164938320000.0,43607.61000000,43694.15000000,43566.38000000,43615.63000000,772.47903000,1649386799999,33701577.98387550,25501,360.97355000,15749173.41080480,0
164938680000.0,43615.63000000,43691.83000000,43550.00000000,43605.96000000,547.45765000,1649390399999,23883522.90752140,23229,236.34733000,10310734.14210210,0
164939040000.0,43605.95000000,43659.83000000,43491.46000000,43543.02000000,509.97862000,1649393999999,22220740.48037310,22500,231.48587000,10086770.72125040,0
164939400000.0,43543.03000000,43678.20000000,43476.97000000,43654.30000000,659.14366000,1649397599999,28739599.97707320,22472,289.82265000,12637031.44107960,0
164939760000.0,43654.30000000,43672.53000000,43484.28000000,43573.45000000,1187.43884000,1649401199999,51740448.82661050,29421,497.01722000,21654705.38202790,0
164940120000.0,43573.45000000,43780.32000000,43416.74000000,43763.52000000,1556.40290000,1649404799999,67792611.04917740,36222,810.44577000,35298461.55004570,0
164940480000.0,43763.53000000,43970.62000000,43650.00000000,43700.33000000,2334.89149000,1649408399999,102290616.86317590,51759,1135.49330000,49756079.13887520,0
164940840000.0,43700.33000000,43772.45000000,43499.83000000,43588.73000000,1233.32916000,1649411999999,53826030.59172340,35105,612.90526000,26744864.47049280,0
164941200000.0,43588.72000000,43621.85000000,43500.10000000,43558.51000000,887.95801000,1649415599999,38674913.12025900,29195,463.72660000,20197534.20905490,0
164941560000.0,43558.51000000,43561.37000000,43260.76000000,43298.79000000,1880.17355000,1649419199999,81578556.58909150,50458,946.45679000,41060508.70169530,0
164941920000.0,43298.79000000,43417.96000000,43079.05000000,43151.75000000,1713.44905000,1649422799999,74133805.94196900,44904,764.47256000,33078223.34594410,0
164942280000.0,43151.75000000,43193.90000000,42751.01000000,42906.67000000,3636.19827000,1649426399999,156170177.00563940,83886,1752.38807000,75257632.89850040,0
164942640000.0,42906.66000000,43846.15000000,42888.80000000,43750.14000000,3948.19621000,1649429999999,171568001.01058110,85726,2264.70295000,98398630.65108390,0
164943000000.0,43750.15000000,43961.99000000,43587.23000000,43648.01000000,2407.37189000,1649433599999,105448381.73026750,57439,1178.42334000,51625034.70956310,0
164943360000.0,43648.01000000,43714.97000000,43395.90000000,43433.71000000,1490.41591000,1649437199999,64955545.07141490,43736,654.98603000,28549535.67976140,0
164943720000.0,43433.71000000,43457.18000000,42801.26000000,43004.38000000,3040.57954000,1649440799999,130780624.53973570,72218,1397.83483000,60116050.63021760,0
164944080000.0,43004.37000000,43320.76000000,42414.00000000,42957.57000000,4995.30505000,1649444399999,213661934.62815690,102311,2406.28270000,102941339.92536190,0
164944440000.0,42957.56000000,43192.67000000,42657.50000000,42730.84000000,1959.31305000,1649447999999,84077506.85262060,51021,959.04357000,41159078.47378670,0
164944800000.0,42730.84000000,42870.70000000,42532.96000000,42798.74000000,1269.49201000,1649451599999,54238491.00296690,38769,601.05911000,25674481.33275850,0
164945160000.0,42798.75000000,42862.06000000,42450.88000000,42563.36000000,997.61688000,1649455199999,42587910.66350960,37404,466.60530000,19918033.68431910,0
164945520000.0,42563.36000000,42660.03000000,42241.00000000,42300.99000000,1803.83308000,1649458799999,76484868.69490910,56493,824.23684000,34945100.81595020,0
164945880000.0,42300.98000000,42370.06000000,42107.14000000,42252.01000000,1518.61759000,1649462399999,64102157.78544690,47854,645.65858000,27255573.26083820,0
164946240000.0,42252.02000000,42455.66000000,42160.00000000,42435.02000000,1403.09674000,1649465999999,59363162.40947280,41512,673.60928000,28500160.41648320,0
164946600000.0,42435.03000000,42466.87000000,42294.33000000,42433.40000000,748.41319000,1649469599999,31719276.40993760,30296,383.81981000,16266957.28507320,0
164946960000.0,42433.40000000,42448.16000000,42160.63000000,42180.00000000,894.66743000,1649473199999,37841048.62546790,32634,362.16438000,15317391.34876910,0
164947320000.0,42180.00000000,42439.22000000,42125.48000000,42380.00000000,1000.62984000,1649476799999,42337677.71317650,31559,573.31558000,24259913.94814090,0
164947680000.0,42380.00000000,42560.99000000,42341.79000000,42406.82000000,849.16273000,1649480399999,36047523.48363810,27166,480.23401000,20387364.35674280,0
164948040000.0,42406.82000000,42640.00000000,42406.01000000,42586.04000000,721.25421000,1649483999999,30661581.09814460,25257,402.56675000,17112356.49998750,0
164948400000.0,42586.04000000,42601.84000000,42399.72000000,42440.00000000,606.86637000,1649487599999,25790191.48868670,24191,263.24207000,11186172.71173960,0
164948760000.0,42440.01000000,42515.00000000,42364.25000000,42481.09000000,596.68457000,1649491199999,25323402.74825140,24675,343.66724000,14585189.49012610,0
164949120000.0,42481.08000000,42509.04000000,42372.54000000,42463.51000000,594.39467000,1649494799999,25228182.90470500,24592,308.37620000,13088010.76440570,0
164949480000.0,42463.50000000,42485.44000000,42397.66000000,42443.11000000,475.82385000,1649498399999,20193684.14438110,21277,231.64510000,9830831.22902220,0
164949840000.0,42443.11000000,42485.44000000,42322.72000000,42480.56000000,584.01232000,1649501999999,24774335.85366800,26058,295.30572000,12528624.95482220,0
164950200000.0,42480.56000000,42540.00000000,42434.36000000,42445.10000000,580.50260000,1649505599999,24657158.36294220,23734,272.06622000,11556984.48468170,0
164950560000.0,42445.09000000,42522.44000000,42397.39000000,42506.35000000,707.57097000,1649509199999,30042376.37313290,26663,367.75562000,15613636.43632910,0
164950920000.0,42506.34000000,42519.29000000,42445.72000000,42456.86000000,576.52790000,1649512799999,24493241.15486360,23252,250.43141000,10638312.74540280,0
164951280000.0,42456.86000000,42500.20000000,42361.01000000,42460.00000000,892.78165000,1649516399999,37875025.09089670,30913,425.99360000,18072703.48316240,0
164951640000.0,42459.99000000,42466.91000000,42158.67000000,42260.77000000,1331.57722000,1649519999999,56346983.21487810,38699,559.40769000,23672610.19696300,0
164952000000.0,42253.02000000,42522.57000000,42183.60000000,42445.64000000,1228.98827000,1649523599999,52098940.56534750,30962,667.00220000,28279417.93707320,0
164952360000.0,42445.65000000,42613.80000000,42410.00000000,42575.67000000,694.01053000,1649527199999,29525599.23201480,23939,334.11050000,14215466.10597040,0
164952720000.0,42575.67000000,42631.69000000,42454.62000000,42467.82000000,436.61166000,1649530799999,18564449.28108700,20834,162.45759000,6907522.98495110,0
164953080000.0,42467.82000000,42583.90000000,42448.11000000,42511.94000000,609.09460000,1649534399999,25897791.61609590,22146,316.78839000,13467677.17094940,0
164953440000.0,42511.95000000,42638.00000000,42423.18000000,42423.18000000,419.45489000,1649537999999,17846424.64593690,21083,189.46183000,8060763.79726830,0
164953800000.0,42423.18000000,42584.49000000,42390.00000000,42558.06000000,425.13616000,1649541599999,18063585.63251440,19529,245.56858000,10435220.20975480,0
164954160000.0,42558.06000000,42634.88000000,42501.31000000,42543.42000000,439.09087000,1649545199999,18693342.58838110,18922,209.32736000,8911705.58827230,0
164954520000.0,42543.42000000,42800.00000000,42488.23000000,42753.97000000,1075.30723000,1649548799999,45889601.97615680,30337,592.15466000,25263050.15788030,0
164954880000.0,42753.96000000,42776.62000000,42591.00000000,42632.32000000,609.62172000,1649552399999,26029215.29825020,25415,282.47872000,12061773.79935350,0
164955240000.0,42632.31000000,42786.02000000,42597.90000000,42767.23000000,489.67289000,1649555999999,20915292.79652210,20040,273.23213000,11669582.00752870,0
164955600000.0,42767.22000000,42896.64000000,42731.10000000,42833.03000000,507.70146000,1649559599999,21726269.40127500,20601,282.16865000,12074805.36082950,0
164955960000.0,42833.03000000,42891.91000000,42775.74000000,42785.72000000,507.09099000,1649563199999,21710726.09865160,19587,220.48017000,9438929.22854100,0
164956320000.0,42785.72000000,42791.24000000,42706.35000000,42740.86000000,345.20871000,1649566799999,14758827.49808440,16970,152.94256000,6538061.93273930,0
164956680000.0,42740.86000000,42799.00000000,42650.00000000,42656.70000000,471.15811000,1649570399999,20128451.76649870,18404,202.64517000,8657961.44793230,0
164957040000.0,42656.70000000,42793.21000000,42645.50000000,42785.32000000,439.85009000,1649573999999,18788645.16162080,17730,238.53709000,10189947.58567770,0
164957400000.0,42785.33000000,42796.01000000,42575.40000000,42633.59000000,568.83472000,1649577599999,24263505.58262380,19499,258.63742000,11028885.19078590,0
164957760000.0,42633.59000000,42716.75000000,42564.20000000,42642.54000000,513.84297000,1649581199999,21915570.11229930,19788,254.07092000,10836149.01983170,0
164958120000.0,42642.55000000,42655.94000000,42489.01000000,42523.95000000,630.29251000,1649584799999,26814886.45680740,22155,303.96025000,12930256.09702350,0
164958480000.0,42523.94000000,42563.62000000,42433.49000000,42530.00000000,592.10781000,1649588399999,25163073.94575260,20104,291.32175000,12380939.16430550,0
164958840000.0,42530.00000000,42715.84000000,42517.01000000,42680.36000000,614.98094000,1649591999999,26210574.31382480,19946,301.46909000,12847286.44448650,0
164959200000.0,42680.35000000,42850.00000000,42525.00000000,42590.00000000,1188.11992000,1649595599999,50708142.45664470,29354,601.87824000,25689203.98118100,0
164959560000.0,42589.99000000,42663.68000000,42525.44000000,42575.53000000,563.57179000,1649599199999,24003107.78725320,22319,268.30928000,11427688.84300530,0
164959920000.0,42575.54000000,42748.08000000,42541.50000000,42698.38000000,647.81139000,1649602799999,27634042.60485010,23701,344.98750000,14714085.35820060,0
164960280000.0,42698.38000000,42776.77000000,42650.02000000,42747.47000000,651.20995000,1649606399999,27822732.71076790,22558,340.36259000,14541111.72434190,0
164960640000.0,42747.48000000,42799.00000000,42659.64000000,42784.43000000,745.74316000,1649609999999,31873546.05454600,24736,354.00734000,15131865.94971360,0
164961000000.0,42784.43000000,43310.15000000,42784.43000000,43103.62000000,2448.37291000,1649613599999,105414044.70100310,52041,1353.79731000,58278922.09576150,0
164961360000.0,43103.61000000,43258.83000000,43080.00000000,43107.60000000,863.39192000,1649617199999,37269455.21792100,25407,420.09322000,18135159.14871480,0
164961720000.0,43107.61000000,43290.00000000,43075.00000000,43235.77000000,645.97898000,1649620799999,27899186.23026780,27088,328.33296000,14179889.50743900,0
164962080000.0,43235.77000000,43410.30000000,43101.19000000,43101.23000000,924.48097000,1649624399999,40027024.77985810,29074,463.55421000,20076119.40882540,0
164962440000.0,43101.23000000,43198.20000000,42654.93000000,42706.00000000,1103.88956000,1649627999999,47448185.71561100,33428,473.27993000,20343250.99167940,0
164962800000.0,42706.71000000,42740.88000000,41868.00000000,42111.94000000,4409.45383000,1649631599999,186304594.62461350,98139,1807.93418000,76401289.87991900,0
164963160000.0,42111.93000000,42434.51000000,41980.28000000,42158.85000000,2288.70673000,1649635199999,96630636.18539330,50899,1133.76884000,47865681.25436690,0
164963520000.0,42158.85000000,42394.71000000,41755.00000000,42303.26000000,2724.82272000,1649638799999,114719900.69029620,69045,1313.18175000,55310654.46084520,0
164963880000.0,42303.26000000,42414.71000000,42153.06000000,42159.32000000,1029.59676000,1649642399999,43534852.46547730,31663,508.04114000,21480127.35740030,0
164964240000.0,42159.32000000,42225.77000000,41800.00000000,41929.34000000,3752.11732000,1649645999999,157485910.35375600,69743,2314.06112000,97089416.75490070,0
164964600000.0,41929.33000000,42148.69000000,41828.74000000,42111.22000000,1326.16362000,1649649599999,55709583.38519140,36641,702.59649000,29514377.30647460,0
164964960000.0,42111.21000000,42283.45000000,42084.56000000,42259.43000000,989.29185000,1649653199999,41721153.34579230,26888,556.45155000,23465416.26711540,0
164965320000.0,42259.44000000,42312.75000000,42183.50000000,42287.60000000,830.96408000,1649656799999,35119632.93401470,22704,432.81759000,18292446.74109380,0
164965680000.0,42287.61000000,42340.09000000,42153.80000000,42250.00000000,824.20199000,1649660399999,34820347.56231590,24723,412.69247000,17432947.67572880,0
164966040000.0,42249.99000000,42350.29000000,42161.45000000,42305.75000000,963.65274000,1649663999999,40732113.11781850,26752,493.89525000,20877729.70504380,0
164966400000.0,42305.74000000,42350.00000000,42079.56000000,42200.00000000,1452.29216000,1649667599999,61309379.77224470,33911,691.82231000,29203829.25680060,0
164966760000.0,42200.00000000,42202.79000000,41392.80000000,41416.22000000,3808.12893000,1649671199999,159306306.98003750,79670,1640.98740000,68655971.67097920,0
164967120000.0,41416.22000000,41646.55000000,41215.00000000,41595.99000000,4364.96597000,1649674799999,180853544.24459090,79760,2125.77106000,88094029.54276060,0
164967480000.0,41595.98000000,41595.99000000,40968.11000000,41067.63000000,4229.29764000,1649678399999,174165916.89894320,77755,1920.52413000,79087288.96022120,0
164967840000.0,41067.64000000,41246.61000000,40916.01000000,41145.46000000,2739.34023000,1649681999999,112640337.76599280,54928,1443.30677000,59349484.40767930,0
164968200000.0,41145.45000000,41184.00000000,40684.80000000,41141.13000000,4059.87941000,1649685599999,166416054.05934020,76807,1956.25324000,80187734.04914690,0
164968560000.0,41141.13000000,41220.90000000,40716.37000000,40803.87000000,2705.43168000,1649689199999,110700460.69397250,57735,1302.96784000,53312779.80288820,0
164968920000.0,40803.86000000,40989.99000000,40560.00000000,40581.51000000,2062.39390000,1649692799999,84115312.36888780,48065,922.59195000,37635077.28084440,0
164969280000.0,40581.52000000,40832.55000000,40485.12000000,40764.79000000,3114.81231000,1649696399999,126638196.70502520,66332,1554.99756000,63223897.99297080,0
164969640000.0,40764.79000000,40896.83000000,40250.00000000,40459.07000000,3270.42247000,1649699999999,132455872.41113060,72781,1580.62206000,64021160.41164780,0
164970000000.0,40459.07000000,40520.45000000,40238.00000000,40509.98000000,1441.60443000,1649703599999,58216910.80950560,40224,749.05622000,30248440.58967720,0
164970360000.0,40509.97000000,40598.43000000,39770.35000000,39985.33000000,5230.21519000,1649707199999,209499114.74535530,104879,2080.89667000,83359673.59154410,0
164970720000.0,39985.34000000,40269.60000000,39500.00000000,39838.26000000,4362.21223000,1649710799999,173779420.49249440,98022,1992.06105000,79384117.19574960,0
164971080000.0,39838.26000000,39916.45000000,39275.68000000,39395.29000000,2737.45528000,1649714399999,108435122.38271680,72503,1170.79570000,46380283.65756460,0
164971440000.0,39395.29000000,39978.62000000,39200.00000000,39766.39000000,3367.38574000,1649717999999,133616096.95939680,71732,1666.81017000,66136225.38884210,0
164971800000.0,39766.39000000,39840.39000000,39372.35000000,39530.45000000,2173.79856000,1649721599999,86047531.87074790,42661,1009.85412000,39970025.43208870,0
164972160000.0,39530.45000000,39852.95000000,39357.64000000,39544.31000000,3026.11925000,1649725199999,119965586.90414380,59584,1460.41980000,57890648.49812300,0
164972520000.0,39544.32000000,39727.80000000,39408.16000000,39504.54000000,2077.08447000,1649728799999,82230221.36245990,42976,968.09187000,38322147.18030110,0
164972880000.0,39504.54000000,39550.48000000,39290.00000000,39490.00000000,1836.21963000,1649732399999,72386816.78728820,39127,877.27011000,34580455.03309140,0
164973240000.0,39489.99000000,39750.01000000,39478.73000000,39747.13000000,1654.82549000,1649735999999,65551801.98454940,35346,894.81790000,35450418.52928570,0
164973600000.0,39747.14000000,39950.00000000,39624.71000000,39921.19000000,2169.61794000,1649739599999,86330326.09112980,38724,1037.69274000,41295903.28052660,0
164973960000.0,39921.18000000,40145.00000000,39870.71000000,40105.78000000,2447.21004000,1649743199999,97943048.78435820,51097,1210.05269000,48423438.55336150,0
164974320000.0,40105.78000000,40186.36000000,39834.98000000,39935.23000000,2016.83778000,1649746799999,80704695.78577430,46828,1013.12066000,40541330.12287640,0
164974680000.0,39935.24000000,40196.39000000,39866.31000000,40183.97000000,2746.76562000,1649750399999,110043688.28634960,43569,1321.48070000,52938317.48378300,0
164975040000.0,40183.97000000,40344.60000000,40108.31000000,40182.03000000,2076.09475000,1649753999999,83479040.28385830,39754,1153.95350000,46394843.03913810,0
164975400000.0,40182.02000000,40245.48000000,40016.09000000,40212.26000000,1472.44762000,1649757599999,59100925.59178080,34205,752.41385000,30201863.49750590,0
164975760000.0,40212.25000000,40273.24000000,40094.66000000,40149.99000000,1387.97695000,1649761199999,55770862.88918760,36791,590.46986000,23725064.99291680,0
164976120000.0,40150.00000000,40464.00000000,40105.00000000,40378.00000000,1985.98708000,1649764799999,80031334.94728830,45191,1055.96002000,42553741.78438720,0
164976480000.0,40378.00000000,40699.00000000,40196.48000000,40618.37000000,5896.31434000,1649768399999,238730243.97774400,92285,2931.22411000,118679899.80871250,0
164976840000.0,40618.37000000,40627.48000000,40154.99000000,40401.03000000,4269.32189000,1649771999999,172539550.85204860,71691,2088.76335000,84407213.89894920,0
164977200000.0,40401.03000000,40436.31000000,39800.00000000,39990.39000000,3856.30400000,1649775599999,154444652.41467580,72825,1795.23710000,71903595.09994900,0
164977560000.0,39990.38000000,40370.00000000,39959.21000000,40179.13000000,2422.61727000,1649779199999,97366305.40039120,47564,1292.90018000,51957394.79951410,0
164977920000.0,40179.12000000,40376.80000000,39922.98000000,40097.23000000,2470.46725000,1649782799999,99076268.27343210,49712,1119.14848000,44879936.40387770,0
164978280000.0,40097.23000000,40227.03000000,39940.02000000,40014.72000000,1921.53762000,1649786399999,76994641.82113910,43394,999.64775000,40052059.65819480,0
164978640000.0,40014.71000000,40056.52000000,39632.00000000,39667.85000000,2529.40412000,1649789999999,100635763.34657170,53278,1101.42593000,43808069.63736370,0
164979000000.0,39667.85000000,39721.70000000,39261.39000000,39303.10000000,3111.24907000,1649793599999,122889291.69317640,60679,1463.09238000,57796116.92195310,0
164979360000.0,39303.10000000,39597.94000000,39254.63000000,39519.99000000,1716.66943000,1649797199999,67692110.22670780,39101,795.31271000,31363445.25934610,0
164979720000.0,39519.99000000,39750.15000000,39473.91000000,39693.79000000,1252.26075000,1649800799999,49651034.00886220,33712,645.62636000,25595382.92889350,0
164980080000.0,39693.80000000,39927.00000000,39555.51000000,39827.96000000,1626.56329000,1649804399999,64579711.79888220,34688,822.51215000,32654184.29658530,0
164980440000.0,39827.97000000,40289.02000000,39819.00000000,40074.94000000,1781.12213000,1649807999999,71376148.08207370,41546,954.36368000,38243635.94707520,0
164980800000.0,40074.95000000,40189.00000000,39892.43000000,39936.17000000,1168.21926000,1649811599999,46808394.61209000,28450,636.96396000,25519977.00547270,0
164981160000.0,39936.17000000,39936.17000000,39588.54000000,39882.90000000,1514.99829000,1649815199999,60203564.08116760,35527,782.32052000,31090584.67347250,0
164981520000.0,39882.90000000,40189.27000000,39706.19000000,40059.14000000,1295.71610000,1649818799999,51788685.13665640,36895,711.67226000,28448775.15960050,0
164981880000.0,40059.15000000,40275.00000000,40013.79000000,40076.05000000,954.46905000,1649822399999,38332852.50472080,26608,494.54801000,19863956.47358550,0
164982240000.0,40076.05000000,40142.60000000,39931.51000000,40134.51000000,672.83924000,1649825999999,26936623.16025090,22309,327.80154000,13126755.13853190,0
164982600000.0,40134.50000000,40211.90000000,40063.51000000,40187.90000000,763.44194000,1649829599999,30639286.49187990,22852,390.35286000,15665692.92835640,0
164982960000.0,40187.89000000,40228.41000000,39858.34000000,39958.45000000,984.30171000,1649833199999,39425990.87285260,28494,420.76192000,16856181.47985550,0
164983320000.0,39958.44000000,40226.07000000,39910.07000000,40130.00000000,1293.85167000,1649836799999,51863226.28859900,30308,629.19132000,25216211.98713920,0
164983680000.0,40129.99000000,40200.03000000,40005.00000000,40162.32000000,1092.54646000,1649840399999,43850534.20205040,26097,525.42854000,21088268.50497390,0
164984040000.0,40162.32000000,40212.75000000,40029.86000000,40079.99000000,918.60258000,1649843999999,36854044.84575310,26937,417.29998000,16740000.09618920,0
164984400000.0,40080.00000000,40142.11000000,39728.59000000,39808.11000000,1421.31832000,1649847599999,56716285.69630310,41517,647.09993000,25822149.53330410,0
164984760000.0,39808.10000000,39990.00000000,39656.10000000,39722.64000000,1437.29346000,1649851199999,57296858.19966660,33772,611.38035000,24367630.06058560,0
164985120000.0,39722.63000000,39935.30000000,39648.78000000,39700.01000000,1843.98930000,1649854799999,73334113.50409750,41766,907.81399000,36100118.93808990,0
164985480000.0,39700.01000000,40569.99000000,39622.87000000,40521.75000000,4002.65579000,1649858399999,160884497.06135720,77591,2077.38623000,83488896.05730750,0
164985840000.0,40521.75000000,40957.00000000,40365.00000000,40642.10000000,4840.88732000,1649861999999,196977002.88411410,91594,2313.55807000,94124398.80298660,0
164986200000.0,40642.10000000,41411.00000000,40640.00000000,41158.18000000,4436.77629000,1649865599999,182497817.45208600,87710,2390.50659000,98318886.68190240,0
164986560000.0,41158.18000000,41347.69000000,40938.14000000,41005.58000000,2487.51173000,1649869199999,102334624.36241020,52941,1144.73550000,47090006.01509530,0
164986920000.0,41005.59000000,41141.57000000,40829.00000000,41043.91000000,2550.19169000,1649872799999,104569855.10268760,46227,1199.55067000,49182045.17275810,0
164987280000.0,41043.91000000,41374.20000000,40990.62000000,41363.01000000,1420.36184000,1649876399999,58511377.65153700,34148,728.82681000,30022848.20882660,0
164987640000.0,41363.01000000,41561.31000000,41024.49000000,41059.30000000,2088.32850000,1649879999999,86209674.95801760,45542,1168.70231000,48260081.32085310,0
164988000000.0,41059.31000000,41319.86000000,41000.00000000,41241.16000000,1093.07359000,1649883599999,44992861.82414110,30112,547.64301000,22539643.19880600,0
164988360000.0,41241.17000000,41337.00000000,41080.01000000,41219.72000000,687.31731000,1649887199999,28324784.57987010,26359,341.50626000,14072346.25636740,0
164988720000.0,41219.73000000,41404.58000000,41151.71000000,41279.05000000,1099.34099000,1649890799999,45364739.22845670,29165,558.89052000,23062638.72775700,0
164989080000.0,41279.04000000,41340.00000000,41075.04000000,41147.79000000,1274.24011000,1649894399999,52453759.39031360,25140,548.60584000,22585286.08967670,0
164989440000.0,41147.78000000,41272.19000000,41064.35000000,41186.23000000,1275.32515000,1649897999999,52506540.87028000,23863,709.44907000,29210081.83658000,0
164989800000.0,41186.22000000,41500.00000000,41177.94000000,41470.01000000,1489.01258000,1649901599999,61579212.06273580,30091,850.09626000,35157138.77357730,0
164990160000.0,41470.00000000,41473.24000000,41347.58000000,41419.99000000,1016.68136000,1649905199999,42096471.24235260,21898,440.59980000,18242264.29383440,0
164990520000.0,41420.00000000,41450.00000000,41271.08000000,41320.00000000,1036.40448000,1649908799999,42829260.09092500,23795,470.00956000,19422424.41945100,0
164990880000.0,41320.00000000,41413.11000000,41230.56000000,41290.81000000,975.51404000,1649912399999,40324229.70533580,23106,454.78534000,18795288.09200030,0
164991240000.0,41290.81000000,41343.62000000,41242.97000000,41308.44000000,551.62149000,1649915999999,22776442.53337170,20395,251.84488000,10398125.26866260,0
164991600000.0,41308.45000000,41332.70000000,41161.12000000,41195.39000000,947.46841000,1649919599999,39055489.01089320,25060,386.55714000,15933021.90161310,0
164991960000.0,41195.39000000,41360.00000000,41156.90000000,41271.66000000,934.16859000,1649923199999,38545004.74319130,24275,451.17992000,18617650.14753500,0
164992320000.0,41271.66000000,41324.93000000,41165.00000000,41172.72000000,1020.29445000,1649926799999,42076285.06824090,27569,421.32000000,17375915.90342310,0
164992680000.0,41172.72000000,41218.70000000,40973.51000000,41186.69000000,1661.27352000,1649930399999,68305652.52139740,38767,710.66078000,29216610.03203910,0
164993040000.0,41186.70000000,41225.00000000,40941.69000000,40946.47000000,1601.70113000,1649933999999,65797658.57361670,33092,685.13070000,28153292.78837440,0
164993400000.0,40946.47000000,41070.76000000,40851.50000000,40919.99000000,1222.59425000,1649937599999,50101465.73526060,33284,598.54831000,24528356.28403630,0
164993760000.0,40919.99000000,41186.90000000,40873.66000000,41149.98000000,1754.23484000,1649941199999,72007537.30385710,34208,947.78369000,38904833.85892850,0
164994120000.0,41149.98000000,41300.00000000,40516.48000000,40605.62000000,3760.42470000,1649944799999,153670278.59937540,69389,1826.03721000,74635430.87159150,0
164994480000.0,40605.63000000,40659.82000000,40310.41000000,40435.04000000,3552.21665000,1649948399999,143707585.51535460,67021,1748.27534000,70727312.93387640,0
164994840000.0,40435.03000000,40483.66000000,39925.21000000,39964.02000000,3229.43185000,1649951999999,129696849.36628350,60795,1432.41882000,57519449.67301830,0
164995200000.0,39964.01000000,40069.00000000,39772.58000000,39951.10000000,3049.26909000,1649955599999,121680576.12491500,54566,1515.54019000,60483261.13932140,0
164995560000.0,39951.11000000,40060.05000000,39842.00000000,39986.83000000,1440.41784000,1649959199999,57515958.64904150,34592,737.50201000,29452539.88921980,0
164995920000.0,39986.84000000,40028.94000000,39626.06000000,39659.00000000,1719.77026000,1649962799999,68518815.96575520,37009,756.48528000,30142784.35222770,0
164996280000.0,39658.99000000,39847.79000000,39551.94000000,39775.82000000,1463.19751000,1649966399999,58125592.04396650,33263,743.65014000,29542051.65356790,0
164996640000.0,39775.81000000,39910.00000000,39662.46000000,39909.99000000,1191.67137000,1649969999999,47402962.40726250,26722,689.69364000,27432973.12352310,0
164997000000.0,39909.99000000,40000.00000000,39861.31000000,39970.00000000,629.27941000,1649973599999,25119896.68218500,23032,336.77985000,13443452.02968790,0
164997360000.0,39969.99000000,40017.26000000,39806.25000000,39843.71000000,877.56531000,1649977199999,35030034.46741990,21622,421.76267000,16835754.84633820,0
164997720000.0,39843.71000000,39946.94000000,39828.95000000,39942.38000000,407.47573000,1649980799999,16256486.73499300,16342,201.71069000,8046557.74696170,0
164998080000.0,39942.37000000,40180.00000000,39766.40000000,39859.99000000,1357.42561000,1649984399999,54246107.54672650,30397,671.50059000,26836493.53770030,0
164998440000.0,39859.99000000,39978.66000000,39833.87000000,39941.00000000,940.72787000,1649987999999,37553432.28128290,20609,457.86096000,18276526.46742910,0
164998800000.0,39941.01000000,40075.35000000,39909.06000000,40017.20000000,642.37189000,1649991599999,25697522.90231590,19040,268.73676000,10748932.93829340,0
164999160000.0,40017.19000000,40207.25000000,40000.00000000,40200.94000000,829.28757000,1649995199999,33270618.47268530,22497,402.17330000,16133560.22180630,0
